0.039175868	-0.034047145	0.008678118	0.015516237	0.0015170841	-0.01569277	0.01052683	-0.026212962	0.021190934	-0.026611315	-0.008100608	0.0016609103	-0.005440377	-0.0086248545	0.00704679	0.019316915
0.009240274	0.033648163	0.041020636	0.025834126	0.031010944	-0.009424393	-0.045242913	-0.029795285	-0.008414639	0.016104588	-0.024122395	-0.038924586	0.008188688	-0.021931717	0.0512892	-0.04032465
-0.04537573	0.0054090917	-0.016034996	-0.043822713	-0.024517976	0.025647582	0.008782323	0.022049956	0.047431342	0.032846022	0.010904689	0.025679525	-0.032641895	-0.03272954	0.017124511	-0.03361447
-0.027239867	0.0010562986	0.0005470064	0.008545496	-0.012983953	0.0117750615	0.0055889226	0.041728545	0.022298481	-0.014948712	-0.042114235	0.047630977	0.014629671	0.026811367	0.054381147	0.011951065
0.027909208	-0.02087251	0.03626505	0.016031137	-0.03601002	-0.012562737	0.0356842	0.010496151	-0.05687262	0.02731879	-0.034806628	0.013397316	0.03940682	-0.03806179	-0.030067226	-0.040773764
-0.008912976	0.004802962	0.04989935	-0.021950118	0.019829778	0.021744508	0.016553616	-0.005126987	0.024072262	-0.015739823	0.05727493	-0.05605487	-0.062142726	-0.011150803	0.0013159013	-0.030809887
-0.0111588035	-0.0013153461	0.01905455	0.051791195	-0.01533791	0.04222114	-0.037459794	0.021534031	0.053406917	0.02055967	0.023149997	0.0125796255	0.015536164	-0.0040355977	0.03910796	0.049656868
-0.011026921	0.011862575	-0.019722983	0.03177303	0.030521398	-0.0016690838	0.027117461	0.041634902	-0.03267959	0.02129715	0.039783765	-0.000839499	-0.006390695	0.045600586	0.032983664	0.031733472
-0.0059217038	0.018829137	-0.034139264	0.04063539	-0.0024958227	-0.02812936	-0.0346691	-0.008768001	0.019187642	0.027749194	-0.019324975	0.0046399003	0.026398178	-0.0015478291	-0.007115195	0.013710165
-0.016865531	-0.033103783	-0.039216276	0.03524427	0.014244027	0.03983382	0.034531295	-0.02528476	0.00011380917	0.013899344	-0.039629035	-0.009213007	-0.0035962074	0.026259653	0.031673707	-0.040816173
0.024152616	0.008392597	0.020481821	-0.018231923	0.03649429	-0.014550172	-0.046350855	0.016807703	0.044916023	-0.044805877	0.042312037	0.028793244	0.045181595	0.011051406	0.0061623035	-0.05191466
0.01977743	0.02047433	0.008918599	-0.023119537	-0.008079203	-0.036826957	0.04140417	-0.027353518	0.023968188	0.015252625	0.045659706	-0.054293517	-0.021226477	0.030448807	-0.016045919	-0.03756923
-0.054767907	0.004333415	-0.01509395	-0.03043152	-0.023760727	-0.037758246	-0.004717697	0.043044947	-0.008168376	0.047736607	0.007590188	0.014133464	0.04615877	-0.05588003	0.05834023	0.041061155
0.037953593	-0.009476889	0.013977169	-0.018696753	-0.034250602	0.03494512	0.040125027	-0.0495799	-0.04848245	-0.038254168	0.032965604	0.037395824	-0.0094145555	-0.02057344	-0.010456865	-0.0065422477
-0.063222125	0.048116576	-0.03490701	-0.0044473303	-0.016972253	0.026592623	-0.023327349	0.024705201	-0.013992873	0.013890036	0.015533764	-0.011406011	0.05224431	-0.05828965	0.052354246	0.024344824
-0.05982197	0.057838272	0.0009326961	-0.0047072647	0.05853311	-0.020614317	-0.04220658	0.059943557	0.012424688	-0.011006606	0.0044461074	-0.017042119	0.0618726	-0.0035505958	-0.03156955	0.030149778
0.029223513	0.037193615	0.030723704	0.044494007	-0.010615423	0.019355195	0.01418989	0.049079016	-0.033324428	0.061395604	-0.02280749	0.033585746	-0.032204915	-0.029151186	0.024689965	-0.024091428
-0.03158017	-0.013647365	-0.02043125	-0.03538421	-0.021632463	-0.04447552	0.014736442	-0.03508202	-0.028029244	0.0021919277	0.022379953	0.041241817	0.036607068	-0.020997128	-0.036432806	-0.02001287
-0.019066073	0.011001154	-0.016381703	-0.0046390877	-0.009723681	0.030300869	0.031831343	0.04939232	0.009783397	0.007155924	-0.040176075	0.04016514	0.041236337	-0.041955493	0.009496985	0.01196912
-0.0537408	0.05181409	0.041592836	0.0047034603	0.029958861	-0.029917417	-0.02189959	0.023366766	0.034548413	-0.02782585	-0.011048011	-0.020363504	-0.03717816	0.02930151	0.033773135	-0.001333878
-0.028017564	-0.050427366	-0.03578605	0.023817692	-0.011197728	-0.029159935	0.049073473	0.033429142	0.0037209345	-0.042269956	-0.035457544	0.0236997	-0.023461837	-0.017416922	-0.020591661	0.039385013
-0.026066566	0.0050704363	0.02875133	-0.020024998	0.027392466	0.015076721	-0.022048067	0.03516742	0.017478075	0.031747684	0.038646758	0.02039162	-0.024374805	-0.029237414	-0.03919558	0.050013307
-0.042428754	-0.04065165	-0.0029965278	-0.043117426	0.0350907	0.028811984	0.040664025	-0.013859393	-0.020337125	0.037232965	0.0053046835	0.04437058	0.027520416	0.01798961	0.027131718	0.044660766
0.003918679	-0.040454913	0.02733239	0.05192005	0.027700573	-0.029566651	0.0015029416	0.024708472	0.04846369	0.053388402	-0.018445704	-0.041148506	0.024589181	0.036047284	-0.0010898765	-0.016205013
-0.002941288	0.025461854	0.018801995	0.028722975	-0.01562988	0.0053985394	0.012542699	-0.0028135923	0.023233334	0.03182545	0.011693665	0.02168934	0.014691636	-0.0069164913	0.028715763	-0.04604872
-0.023480626	0.010110144	-0.056450214	-0.0026256237	0.051751994	0.024586633	0.037222046	-0.022484586	0.03324429	0.014533649	0.028562421	0.007021636	-0.021438336	0.031492963	0.00738804	0.038599215
-0.025159804	0.04824439	0.0016658197	-0.021844974	0.039953467	0.031179301	-0.029654307	-0.009545893	-0.03698635	0.026542677	0.036369525	0.017957486	0.032389455	-0.04344021	0.051093753	-0.017667567
-0.027514094	-0.029218666	-0.0015064317	-0.024216989	-0.02838242	0.016512694	-0.021287706	0.003491223	0.053356666	0.05881389	0.009792819	0.054099984	0.012817328	0.023708478	0.023798328	0.03457566
-0.0024142412	0.029413894	-0.01338137	-0.0180922	-0.014259138	-0.020034183	0.022401838	-0.0061493963	-0.0033999858	0.002921899	0.029198712	-0.039487783	0.035715207	-0.053947106	-0.032087784	0.022226315
0.0048699444	0.039587926	-0.025895897	0.0013805759	-0.021418966	-0.025788547	-0.011663075	0.021574566	-0.041068885	0.04063234	-0.01581546	0.013308303	-0.03822322	-0.0048182704	-0.018315198	0.03908942
0.06656736	0.027248267	0.056086667	0.020049537	-0.0130070625	-0.052652493	0.023274302	-0.06308624	0.0027333568	-0.01813481	0.041505836	-0.030423123	-0.051976636	0.024556141	-0.00928204	0.027800327
-0.026859479	-0.013041588	-0.00022391483	0.030179132	-0.04749634	-0.013098186	-0.050565183	-4.120638e-05	0.032956246	-0.012778651	-0.029963376	0.018456897	0.007487299	-0.0018727838	0.045238387	0.026414607
0.036012094	-0.007659769	0.040205557	-0.033051327	0.014206827	-0.030858638	-0.03948871	-0.012940655	0.0004060976	0.01833949	-0.036033165	0.008693509	0.023310512	0.04574335	0.048031002	0.02528832
0.03176986	0.055030037	-0.03467005	-0.018621273	0.018599745	-0.0069880914	-0.028660279	0.009459148	0.047456186	0.05643173	-0.056343935	0.041278724	-0.021024473	-0.002198618	0.0350057	-0.0347589
-0.033441726	0.00066979625	-0.04604306	0.04680156	-0.031946227	0.014466954	0.01125321	0.04724176	0.023779906	0.018133655	0.008377512	0.05183874	0.007482376	-0.016388105	-0.026357122	0.025081174
0.012989852	0.023046277	-0.0072854892	0.020024464	0.038330447	-0.027229905	0.029600408	-0.026828967	-0.03431995	-0.023308698	0.04156259	-0.026272165	-0.012515946	0.047956046	-0.03866341	-0.022725156
-0.0148984	-0.008461278	-0.010525315	-0.044012375	0.020739134	0.02919251	-0.044830192	0.010409137	-0.009524084	0.013415287	-0.03977176	-0.005965908	-0.005625106	0.0035162845	0.02207111	-4.616735e-05
-0.036506385	-0.035753492	0.00059818703	0.034650527	-0.01856471	-0.012254106	0.04179243	0.051188663	-0.0369047	0.055027604	0.01129998	-0.014287715	-0.0410623	0.0020892627	0.02164586	-0.0353595
-0.024042567	0.019879157	0.025485136	0.04316733	-0.038726173	0.040256176	-0.053074095	0.045216538	0.060911134	0.03489067	0.026435614	0.028782833	0.015319435	0.023342019	0.017651504	0.023425797
0.027726827	-0.0053343694	0.027172899	-0.0026879653	-0.02118478	-0.008693266	0.020823712	-0.017899364	-0.026971692	0.025379244	0.027591672	-0.048554208	0.020435218	0.049353257	-0.0049721296	0.016360067
0.008308893	0.04591974	-0.060484618	0.055428855	0.060478173	-0.004591004	-0.020103317	0.007633243	-0.028458321	-0.004571464	-0.050134454	0.056610107	-0.02140572	-0.03311263	0.036754936	0.008382235
0.0029687942	-0.0075897304	-0.037374154	-0.000361979	0.00207829	-0.008462741	0.040355865	-0.015237865	-0.052332364	0.034830797	0.030657502	-0.055487126	0.036512244	-0.038730737	0.004334009	0.03369929
0.041978277	-0.0333995	-0.024510412	-0.021484623	-0.011636684	0.028124472	0.04393223	0.049309913	-0.013467793	-0.011222779	-0.0077344086	0.049884133	-0.01272946	0.02984549	0.022870239	-0.008165995
0.034416866	-0.01487851	0.022722932	0.0011134838	-0.016935326	0.026551884	-0.043118954	0.021401983	-0.029960116	-0.0014152414	-0.034193877	-0.0417158	0.051190406	-0.04779346	0.026967376	0.009581662
0.01760602	0.0012720354	-0.0013054903	0.045532037	0.033014573	-0.018737925	-0.018757105	-0.0032208136	0.032745507	-0.02056819	0.023323694	-0.022596177	0.022142416	0.0425889	-0.041903898	-0.0036697628
0.043669347	-0.021253528	-0.055191156	-0.009355609	-0.015193497	0.012834282	0.018006949	0.032312002	0.050622553	0.00047396927	-0.010088033	-0.017921926	-0.034407634	-0.044058215	-0.002910953	-0.00016815521
-0.03119254	-0.0132254	-0.022352494	-0.009591294	-0.05035701	0.0353352	0.0402547	-0.0049555027	-0.06322453	-0.028795129	0.018156333	-0.04074011	0.03155395	0.026003854	0.028317045	0.033136033
0.0030837466	0.05126514	0.012439995	0.015118799	-0.005148707	0.02310967	-0.04570778	0.03202573	-0.0030389985	-0.030583063	-0.043296985	0.01309929	2.4346895e-05	0.02680152	0.030836247	0.05094855
0.011036567	0.037534047	0.03321426	0.019986251	0.036925215	-0.019610679	-0.011578932	0.058756884	0.056930963	-0.031344876	-0.033666488	-0.03044919	-0.006680224	-0.0370587	0.05468274	-0.037238874
-0.057181403	0.04670639	0.012487438	-0.032339465	0.03302363	0.045391742	0.035782605	-0.026280344	0.022043256	0.029645544	-0.021556566	-0.008051465	0.020268854	0.0028607987	-0.0063985153	0.05104438
-0.029344346	0.044231758	0.04911705	-0.022200711	-0.01569666	-0.032949224	0.016436595	0.02029501	-0.011134832	-0.010897799	-0.017829264	-0.03072471	-0.018923001	0.013197809	-0.012608535	0.034551416
0.03937179	-0.042881213	0.05752031	-0.045633353	0.031074429	0.027496884	0.036621965	-0.034750365	0.019550197	-0.017129365	-0.0096040275	-0.054188456	0.0043664635	-0.021613464	-0.019896582	0.019819675
0.030000038	-0.029556088	0.0013044699	-0.0203471	-0.0042836955	-0.044287536	-0.032435406	-0.00023197116	-0.023210503	0.0081514735	0.007225625	0.035806898	-0.020298237	0.010979765	0.044453505	0.032663796
-0.038065787	-0.042203214	-0.022797264	-0.031180091	-0.022239702	0.04741949	0.024904087	-0.031448327	-0.008509179	0.033446852	0.039650492	0.022175929	0.0022891683	0.028524697	-0.039420288	-0.015579978
-0.035267312	-0.032564133	0.032247074	-0.028881561	-0.055362787	-0.05268533	-0.00079620746	-0.0044679306	-0.021956354	-0.044918075	-0.033653826	-0.028010182	0.016708571	0.03700822	0.0014666822	0.033660613
0.027482282	0.055769324	0.015265151	-0.017537484	-0.020358795	0.014301864	0.031150214	-0.03373649	0.01659	0.05608482	-0.040141013	-0.0033458546	0.010032865	-0.01545056	-0.017025108	0.06067062
0.05561501	-0.012577011	-0.030983787	-0.026612608	-0.03499445	-0.019322788	-0.018389884	0.023430595	-0.049195312	-0.006050092	0.027510572	-0.034982506	0.0023057342	-0.008697476	-0.0088535845	-0.03630506
-0.013639297	-0.004095825	-9.3280156e-05	-0.036859427	-0.0031022101	-0.03825961	-0.029017545	0.01669331	-0.01963595	-0.004375988	0.008281826	-0.02074146	0.0058293557	0.040785726	-0.041232664	-0.04452597
-0.023693494	-0.00921211	-0.0031181313	-0.038151853	-0.042788465	0.041714184	0.05587582	-0.037869032	-0.030544903	0.014635645	-0.036932644	-0.027690532	-0.003077316	-0.020238042	-0.045916267	0.03088084
0.015131033	-0.023021327	-0.024777813	0.056432873	-0.040124614	0.05099014	0.00029768277	0.03805628	-0.0001657773	0.01960679	-0.0017672187	0.03218052	-0.00487011	-0.03899445	-0.001924569	0.0033517608
-0.019407762	0.039799213	0.030329084	-0.0058823195	-0.04688581	0.029935021	-0.0450973	-0.05069965	-0.018844374	0.021449145	0.011275374	-0.01666808	-0.018082809	-0.017251102	-0.043777242	-0.0059196274
0.010867368	0.02664493	-0.006527671	0.037381962	0.03193098	0.027446076	-0.022955837	-0.032204192	-0.047495563	-0.0373507	-0.012604635	-0.014343905	0.004891018	0.03265817	0.006194683	-0.016191432
-0.007802603	-0.011975085	-0.03353099	-0.033878215	-0.0416682	0.003901935	0.027805561	-0.018724803	-0.039556626	-0.054790497	-0.010691067	-0.033528816	-0.0128622865	-0.027184054	-0.029879754	0.04305911
0.02987827	0.011340565	0.06357654	-0.06685375	-0.0493643	0.014136334	-0.029736072	0.009083767	-0.010993546	-0.030751564	-0.01738037	-0.046723418	-0.057056617	0.04821449	-0.04454949	0.030848904
0.005429909	0.05118432	-0.002665113	0.038808636	-0.031311754	-0.03372051	0.01663852	0.060683608	0.0011197958	0.013422845	0.006947459	0.026168412	-0.03442573	-0.010669305	0.02270211	0.020908868
0.039830085	0.03408077	-0.030635377	-0.015574086	-0.029187974	-0.048053652	0.00829828	-0.017113144	0.041046664	0.02839582	0.04661514	-0.03069909	0.037036285	-0.013045466	0.037805572	-0.049985323
-0.0072574997	0.020822931	-0.014273209	-0.05584806	-0.051284064	-0.0066806125	0.018198874	0.036709677	-0.037187822	0.03107172	0.03564926	-0.03015705	-0.0020696016	-0.0093698185	-0.010211322	0.033435978
0.010772798	-0.019953893	0.013687167	0.0077313455	0.031442635	-0.032354195	0.012939318	-0.002599526	0.051806312	0.049733337	0.04080279	0.049278658	0.016244581	-0.007177185	-0.03462954	-0.038787924
0.005317818	-0.014265405	-0.044153776	0.015899818	-0.016378095	0.040992763	0.037172496	0.04228953	-0.038097326	0.0518699	-0.037288286	0.048324604	0.023502791	0.041026607	-0.0015215428	0.038477015
-0.029501334	0.025152026	-0.05746678	-0.023953905	-0.0086825965	-0.027506609	-0.007014511	-0.0012216405	-0.016245114	-0.013351521	0.010070512	0.007338702	0.0008137146	0.026385063	0.011989541	0.0035864015
-0.047301263	0.04599588	0.0013786111	0.05778538	0.05805308	-0.01671459	-0.03191878	0.04789686	-0.020302022	0.0019003209	0.023037042	0.005132575	0.027836045	-0.0222235	-0.018368404	0.038346123
-0.03354988	0.008297188	0.004467875	-0.03214761	0.056486778	0.036999814	-0.061350882	-0.028332766	0.04023332	0.036395725	0.02547418	-0.027624136	-0.01724595	0.0028005	-0.017074933	0.04065099
0.036089312	-0.024066769	0.008489983	0.03669843	-0.027984137	-0.008031834	0.035968076	0.012466916	-0.04184809	-0.03677743	-0.028507225	-0.035593856	0.044389136	0.0020001826	0.045876194	0.02496279
-0.0013914456	0.024222668	0.012295116	0.0442833	-0.015726956	0.030230597	-0.05209081	0.047781378	-0.010846785	-0.0054521677	-0.031096943	0.02550376	0.022726381	0.03170026	0.046355717	0.0037978096
0.029244443	-0.060531758	0.05555608	-0.01961914	-0.027839353	-0.050817326	-0.0037346114	-0.0366661	-0.00942339	-0.019395262	0.039259687	0.034553073	0.008925327	0.013882637	0.02231626	-0.02164975
0.014911728	-0.022979194	0.009161774	0.049662266	0.035623528	0.020927481	-0.0076927147	-0.028829562	-0.009120742	-0.016750824	-0.019114569	-0.030215675	0.03062781	0.0028736282	-0.034961026	0.02914463
0.026761085	-0.031064633	0.0020753709	0.004295402	0.058049377	0.014310981	0.0057403343	-0.0067238477	0.04760749	-0.034961406	-0.049791895	0.0060363878	0.0027856692	0.0021013913	0.0030046103	0.050019246
0.0020821497	-0.028571803	0.04581908	0.0344245	-0.006356195	0.011059674	0.036118776	0.039826497	-0.037491307	-0.031527802	0.022694591	-0.046103995	0.024451647	0.014536985	-0.0464861	-0.047074754
-0.049772598	-0.007669098	-0.0604349	0.0057263216	-0.0065923147	0.023915209	-0.007822706	0.008777534	-0.02953645	0.0123352595	-0.01971505	0.038145337	-0.0131673375	-0.0499963	0.0055383635	0.021807954
-0.03309205	0.032581054	-0.038627658	0.054790422	0.04131962	0.0071560135	0.003124677	0.04150984	0.036277793	0.017209217	-0.00558393	0.010199232	-0.008510888	-0.008023479	0.001591615	0.0066517894
-0.018278332	0.04340887	0.037056874	0.019382628	-0.03812117	-0.036367677	-0.051304795	-0.008812125	-0.026588699	-0.014355686	-0.016595015	0.018009268	0.0058928807	-0.057654865	0.046565756	0.057947993
-0.011079195	0.02649314	0.039682284	-0.032037564	-0.013272815	0.03989616	-0.015883332	0.032768067	0.007409317	-0.0039342013	-0.016964272	0.009150636	-0.035161693	0.047066294	0.004622861	-0.013560192
-0.034855537	0.028490283	0.028519314	0.019873643	0.052137908	0.006566719	0.031017799	0.048729952	-0.017933624	-0.02419808	0.008447753	0.024930123	-0.040383104	0.0022990196	0.018351562	-0.007642876
0.03295166	-0.03158948	0.008900184	0.04994328	0.019253979	0.05684745	0.000523868	0.028446753	0.00018534638	-0.016624702	0.004439326	0.040948477	0.008864286	-0.039405044	-0.013438831	0.029208373
-0.026835777	-0.015981145	-0.0102822725	-0.041204724	-0.017090343	0.020839844	0.04737181	-0.0039026258	-0.03650579	-0.0041388823	-0.009319615	-0.06001472	0.024687367	-0.040221196	-0.01477992	-0.013061499
0.013936474	-0.0034904631	-0.05202874	0.0018060143	-0.04410811	0.0502265	0.031081507	-0.04285712	0.049190663	0.019770347	0.03307202	-0.03724164	0.023420407	-0.040143646	-0.029839544	-0.043381233
-0.0027497245	0.037587103	-0.025617536	-0.026615605	0.05912244	0.001694414	0.025117815	0.023906225	0.009429277	0.03677636	0.027929915	0.023478976	-0.033213094	-0.012627393	-0.01662738	-0.0051712305
-0.00833153	0.021708213	-0.0014672381	0.0358547	-0.0011147558	-0.01705692	0.007759952	-0.014692247	0.040933225	0.029918345	-0.044107795	0.026701776	0.012968987	-0.0017232313	0.010127507	-0.027605759
-0.049213268	-0.013420797	-0.016329432	0.029396964	0.03503514	-0.03829831	-0.025801102	-0.029521873	-0.012750462	0.04290329	-0.025726203	0.02175325	0.045472097	-0.018559612	-0.0112568755	0.022897864
-0.0048001986	-0.044056624	-0.03914343	-0.009914369	-0.016419236	-0.010320052	-0.032836583	-0.028911898	-0.009862308	-0.046807792	-0.0036684487	0.005636679	0.0075120553	0.019197797	0.003501667	-0.0434055
-0.017904427	0.027898911	-0.0077561075	0.05710855	0.053033996	-0.015216683	-0.037684813	-0.010948646	0.030894917	-0.005743894	0.017490637	0.024799485	0.016144324	-0.054666094	0.052387796	0.053108495
0.025743091	-0.020125406	-0.007868054	-0.01709059	0.0027644194	0.010562061	0.016404336	-0.01480599	0.025986802	0.018317172	-0.057731073	-0.018374532	0.017462665	-0.024372643	0.01663022	0.00544321
-0.052054953	-0.04002095	-0.00736882	-0.019018415	0.010614422	0.053603664	0.035697173	-0.01671329	0.02523286	-0.0014556906	0.029583085	-0.0014554042	0.054147836	0.010831292	0.05021203	0.044276647
0.016188277	0.019906651	0.035428353	0.009921496	-0.004235099	-0.017501066	-0.0150414435	0.0065268334	0.04588696	-0.013967148	0.029595606	0.026947135	0.025802987	0.019082056	-0.029315464	-0.0055669136
0.01444061	-0.02994674	0.05048063	-0.029466467	-0.040394876	-0.03002441	0.00956473	0.02268356	0.038964145	0.024416255	-0.03568192	0.020386102	-0.008901269	-0.04200488	-0.047865685	-0.002874592
-0.026511993	0.013670066	-0.035090644	0.0032581547	-0.0475563	-0.04487105	0.019377995	-0.025697205	0.014851586	-0.011281867	-0.034304798	-0.055086173	0.030311782	0.023929246	0.008287781	-0.03144674
